"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"09","New York","NY","rt theproblem jon interviewed leslie rutledge arkansas attorney general    state banned genderaffirming care  minors  …",1,0,0,1,0,0,0,2,0,2
"09","Florida","FL","rt woodymatters florida will now require  patients   informed  cardiac complications   receive  covid shot  kidsamp…",1,0,0,1,0,1,1,0,1,0
"09","California","CA","jeromeadamsmd rmcarpiano note  denmark closed ",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt kmpanthagani florida just announced  results   analysis   performed saying  results show  increased risk  card…",0,1,0,1,0,0,0,1,1,0
"09","Pennsylvania","PA","rt joshuacavallo ikercasillas  carles5puyol joking  making fun   coming   football  disappointing ’s  difficult j…",0,3,0,1,2,1,0,0,1,3
"09","Georgia","GA","leandrocardinal bfw lsu came  ranked 25 c’mon",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt lmonpluto teechereaa   heard  guy got arrested  2 months   weed cart    trace  weed   system  knew dub…",0,0,0,0,0,0,0,1,0,0
"09","Florida","FL","gtcarfree djbbradley duncanmonserud boenau   anyone need bike infrastructure built   last mile th… httpstco2gekp60ofk",0,0,0,0,0,0,0,0,0,0
"09","Washington","WA","rt stephenking torontoseattle wild card  goodness   epic squander    dont call em  blow jays  nothing",0,1,0,0,1,0,2,1,1,2
"09","Georgia","GA","rt rubbabanddarula long   nigga get  fuck  truly   care  y’ think y’   lol",0,1,0,0,0,0,0,0,0,0
"09","South Carolina","SC","rt heyhoneyrae  intuition  scaring  sometimes  don’t know    knowing shitbut  can feel ",0,0,0,0,0,0,0,2,0,3
"09","Washington","WA","pamwam60 investigatorcps   hope  sarcasm  snark  coming   ’m just  sounding like  uncaring beeotch lol",2,2,2,0,1,2,1,1,2,1
"09","Arizona","AZ","rt 1carolinagirl salem’s lot 1979💀🎬 httpstcozsjmzyvgvn",0,0,0,0,0,0,0,0,0,0
"09","Indiana","IN","kingknowsball billycundiff00 ioncaresmd yeah  can’t deny   just want 25  get  snaps",1,0,0,0,0,0,0,0,1,0
"09","Tennessee","TN","rt cmthot20 good morning jackson hole ☀️  stunning start   last day  cowgirls   cowboy cowboybarjh  headliner carlype…",0,2,0,0,1,0,1,1,0,1
"09","Ohio","OH","rt drevcar jules31415 tnmtnlake   see  trump    man capable  running  country right now  like  slasher m…",0,0,0,0,0,0,1,0,0,0
"09","Texas","TX","rt utsaftbl congratulations   new career record holder  solo tackles rashadwisdom  8 unassisted tackles   win vs wku…",0,1,0,0,0,0,0,0,0,1
"09","Georgia","GA","rt pollyspin  one   car  jacking  next    threatening  beat   looking   wrong",1,0,1,1,0,0,0,0,2,0
"09","Ohio","OH","rt louisvillebsb ’ve  preparing   moment just   take  one game   time 

let’s ride 

gocards httpstcodyx…",0,1,0,0,0,0,0,0,0,0
"09","Connecticut","CT","pvdcardguy ngtcollectibles alomar please",0,0,0,0,0,0,0,0,0,0
"09","North Carolina","NC","aureliabynight catmancarey  wont see anyone personally      cell phone",0,1,0,0,0,0,0,0,0,0
"09","Illinois","IL","rt jcazz17   pumped   daysweeksmonthsyears ahead   otc sorry just   let   carry  💪",0,0,0,0,0,0,0,0,0,1
"09","Minnesota","MN","rt theproblem jon interviewed leslie rutledge arkansas attorney general    state banned genderaffirming care  minors  …",1,0,0,1,0,0,0,2,0,2
"09","Oklahoma","OK","gnorman alext1989 catgundy   cares   said   see   former players come   defens… httpstcoo8wwlthczz",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt cartarsauce new     love  httpstcomcpdki7vt6",0,0,0,0,1,0,0,0,0,1
"09","Texas","TX","carrieddahl humanwhit ongoing phenomena    reaction carrie",0,1,0,0,0,0,0,0,0,0
"09","Ohio","OH","rt emilyroggenburk 🎉🎉🎉 giving away  100 gift card  httpstcojkwzzm9tzp rt  enter  use code spooky  weekend  20  ev…",0,1,0,0,1,0,1,0,0,2
"09","New York","NY","rt sapphirecarter popping   “hey”   redundant type  full sentence straight away    want",1,1,1,1,0,1,0,0,2,1
"09","Connecticut","CT","rt cartoonbrains  decided  watch  ton  spider man cartoons today   curiosity just started watching spectacular spiderman …",0,3,1,2,0,0,2,0,0,1
"09","New York","NY","rt kzzrttt clarifying    don’t care  u date white guys ’s   1950s  don’t give  shit  u swirl  just think ’s fun…",1,2,1,0,2,0,0,2,1,3
"09","Virginia","VA","rt kylegriffin1  ohio judge  blocked  states sixweek abortion ban indefinitely

abortion  health care   ohioans …",0,0,1,1,0,1,0,0,2,0
"09","California","CA","rt ofnahuel  friend offers    oral sex inside  train car 🚂

 httpstcovv6b8joexe",0,1,0,0,2,0,0,2,0,2
"09","Illinois","IL","rt prettimixbreed   friends  genuinely care   thank   love ❤️",0,0,0,0,1,0,0,0,0,1
"09","Ohio","OH","rt mchonscar maineventcomics stevendeknight ’s  one thing ’ll   disagree  shehulk  daredevil work   show…",1,0,0,0,0,0,0,1,1,0
"09","Connecticut","CT","itsshevi maybe  best car thumbnail  ever seen sheesh 🔥",0,0,0,0,0,0,0,0,0,0
"09","Arizona","AZ","rt cardinals game 2 lineup 👇 httpstcojwt3fdfoqi",0,0,0,0,0,0,0,0,0,0
"09","Ohio","OH","rt carnegro icejjfish really got married httpstcodsscxpcmzs",0,0,0,0,0,0,0,0,0,0
"09","Nebraska","NE","rt mikesjoblist jobalert  lund company  hiringnow  nebraska  hiring jobalert maintenance propertymanagement careers jobs…",0,0,0,0,0,0,0,1,0,0
"09","Minnesota","MN","rt morethanmysle    one talking  florida us senator rick scott defrauding medicare",0,0,0,0,0,0,0,0,0,0
"09","South Carolina","SC","turning 65 ’s   need  know  medicare httpstcoadjtxeizkm",0,0,0,0,0,0,0,0,0,0
"09","Virginia","VA","slicedcarpet  unless   agreed   frankly ridiculous rule  hand",1,0,1,1,0,0,0,2,1,1
"09","California","CA","rt carrtorenfrow new raiders fans   ever survive  game httpstcobl2zdtguly",0,0,0,0,0,0,0,0,0,1
"09","Arizona","AZ","carynannharlos jesus     5th shot  ’m sitting  still waiting  die cause  didn’t take  … httpstcorygmbimw8f",1,0,0,2,0,2,1,0,2,0
"09","Washington","WA","“   84 increase   relative incidence  cardiacrelated death among males 1839 years old within 28… httpstcoshw2lsb0lf",1,1,1,1,0,1,1,1,1,1
"09","New York","NY","rt hausofdecline  must stop designing cities  cars  start designing   gundams",0,1,0,0,0,0,0,0,0,0
"09","Florida","FL","rt theothermandela  body  choice… don’t care   gop says    room  government   doctor’s office",0,0,0,1,0,0,0,2,1,3
"09","Georgia","GA","rt fieldyates tom brady   career   falcons 

 10 games played 10 wins
 3341 passing yards per game   …",0,1,0,0,0,0,0,0,0,1
"09","Washington","WA","check   listing  just added   poshmark closet carters 3 piece baby set httpstcoptcheqknbw shopmycloset poshmarkapp",0,0,0,0,1,0,0,0,0,1
"09","Connecticut","CT","chrisloren timcast see  don’t know  ’re stupid   scared  answer   know  won’t answer   … httpstco0efc7gou2h",0,0,0,0,0,0,0,1,1,1
"09","Nevada","NV","carminebiancowt wagertalk luv carmine one   best   business      italian 🇮🇹🇮🇹🇮🇹",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt vnhkumt2frcvvrg  need donald trump back  2024 🇺🇸

istandwithtrump saveamericarally fjb bidencrimefamilly bidenflation bidend…",0,0,0,0,0,0,1,0,0,0
"09","Missouri","MO","gungirlnyc ceoadam    care  amc    care  much   people  money ",1,1,0,0,1,0,1,1,0,1
"09","Texas","TX","’s scary  often bw  accused  faking pain  drugs  childbirth  ……childbirth isn’t…painful…",2,0,1,3,0,2,0,0,3,0
"09","Nevada","NV","rojorurba002 trump’s personal history didn’t seem  bother 74 million magats     care  herschel ",0,0,0,0,0,0,1,1,1,0
"09","Pennsylvania","PA","total domination hard  imagine   team catches  car next year either  httpstcow2cnsvgbtv",1,0,0,1,0,1,0,1,1,0
"09","Florida","FL","dspurr24 care  comment",0,0,0,0,0,0,0,0,0,0
"09","Kansas","KS","kstateturk take care  business  sure 😎",0,0,0,0,0,0,0,0,0,0
"09","New York","NY","rt nascaronnbc retweet  ’ll  watching  roval action nascarplayoffs 

today  2p et  nbc httpstcoxx0ao7p6ni",0,0,0,0,0,0,0,0,0,1
"09","Virginia","VA","rt kylegriffin1  ohio judge  blocked  states sixweek abortion ban indefinitely

abortion  health care   ohioans …",0,0,1,1,0,1,0,0,2,0
"09","California","CA","rt brandicarlile y’  gonna love   much ❤️💪🏼",0,0,0,0,1,0,0,0,0,1
"09","Ohio","OH","rt imamofpeace  terrorists don’t scare  brave  noble iranian women rest assured  sisters  will  see    sen…",1,1,0,1,0,0,1,3,1,4
"09","Alabama","AL","rt keairraaaa  red hair phase coming real soon ’m scared tho😂",0,1,0,0,0,0,0,1,0,1
"09","Illinois","IL","rt thecarm   “personal” today  armon watts ⁦armonwatts⁩ going    former team  cut   august 30th bears vi…",0,0,0,0,0,0,0,2,0,1
"09","Maine","ME","guadana5 jeffreycarbon10 wfinck usually agree w jeff    must say   see good depth  d  esp w hughe… httpstcome1yl1uiuk",0,1,0,0,1,0,1,2,0,3
"09","Virginia","VA","rt christoq  dont   make minimum wage  want  see  raised

 dont    kids  support universal childcare …",0,0,0,0,0,0,0,0,1,0
"09","Texas","TX","now playing charlie cardona  de amor ya  se mueremp3    badbunny mega lamega nuevamega megaradio… httpstcoyeg8cwhzw2",0,0,0,0,0,0,0,0,0,0
"09","Oregon","OR","chevrolet  might  confused    sports car  corvette   super car httpstcontxaqmi2xf",0,0,0,0,0,0,0,0,0,0
"09","New Jersey","NJ","rt jacobsben iker casillas amp carles puyol   ashamed making  joke  coming     pathetic amp sickening   fuels…",1,1,3,1,0,3,0,0,4,0
"09","Illinois","IL","rt elefaantzz face card httpstcodbmrz8zc6b",0,0,0,0,0,0,0,0,0,0
"09","Georgia","GA","rt wildcard2k “  ain’t swac  ” 👀
jackson state head coach deion sanders speaks  alabama state head coach eddie robinson jr s…",0,0,0,0,0,0,0,1,0,0
"09","Maryland","MD","rt jlau889 disclosetv  analysis showed  increased risk  cardiacrelated death among men 1839 
fl will   silent   tru…",1,2,1,2,0,1,1,0,2,0
"09","Texas","TX","rt kmpanthagani florida just announced  results   analysis   performed saying  results show  increased risk  card…",0,1,0,1,0,0,0,1,1,0
"09","Wisconsin","WI","jbpritzker carroll4il doors  dunkin donuts",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX","rt sourcehalloween  michael myers   find  scariest 🔪 httpstcol3d6ethq9c",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt queenocardboard giveaway
 celebration   1 year  magic  will  giving away  4   40k commander decks

 enter

f…",0,1,0,0,1,0,1,1,0,2
"09","Indiana","IN","rt mysportsupdate mindblowing stat   broadcast aaron rodgers  thrown 502 td passes   career marcedes lewis   …",0,1,0,0,0,0,0,0,0,1
"09","New Jersey","NJ","rt zuno700  cards   beating  eagles lmao",1,0,0,1,0,1,0,0,1,0
"09","Missouri","MO","rt ballysportsmw  emotional yadier molina   final game   19year career    home st louis   home  appreci…",0,1,0,0,0,0,0,0,0,1
"09","Idaho","ID","  proud    advocate  women  people   state  abortion  healthcare  men like russ fulcher… httpstcow80hdvdpn6",0,1,1,1,1,1,0,2,1,1
"09","Virginia","VA","rt juuustinbrown ’m  cis guy  got gender affirming care     teenager  started growing boobies   guy body nature’s …",0,0,0,0,0,0,0,0,0,0
"09","Missouri","MO","newprofilepic  love  picture  jesse mccartney getting  handsome  sexy hubba hubba  love  jesse mc… httpstcoccyufcuudo",0,0,0,0,1,0,0,0,0,1
"09","New York","NY","jessicaramos good day   proud  announce    voted    reside  elmhurst queens ",0,2,0,0,2,0,1,2,0,2
"09","New Jersey","NJ","rt mbolotnikova prosecutors wanted  scare  jury   repeating animal liberation   ominous tone   didnt work wayne…",1,3,0,2,1,0,2,1,2,1
"09","Louisiana","LA","lovesmaine beschlossdc every time kevin mccarthy puts   tough guy tweet  president biden  scream",1,1,1,1,0,1,1,1,2,1
"09","Florida","FL","rt noheartinhim caring  much   lookin like   begging  now  simply don’t gaf",0,0,0,0,0,0,0,1,1,1
"09","Florida","FL","rt gwardhome charliecrist charlie crist   care     story
  just  scam  beg  donations   failing…",1,1,0,1,0,2,0,0,2,0
"09","Florida","FL","rt carnegro icejjfish really got married httpstcodsscxpcmzs",0,0,0,0,0,0,0,0,0,0
"09","New York","NY","rt cararindell better 💙❤️ httpstcontniyijons",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX","rt donhuffines wow twitter removed  florida surgeon generals tweet   study  found  84 increase  cardiacrelated death…",1,1,1,1,1,1,1,1,1,3
"09","California","CA","rt theproblem jon interviewed leslie rutledge arkansas attorney general    state banned genderaffirming care  minors  …",1,0,0,1,0,0,0,2,0,2
"09","Louisiana","LA","nowplaying  kbys main get outta  dreams get   car  billy ocean tune  now httpstcovv2wyu2vuo",0,0,0,0,0,0,0,0,0,1
"09","Florida","FL","katiehobbs  afraid  debate face  face… scared",0,0,0,1,0,0,0,0,1,1
"09","Mississippi","MS","kanye west  ill     level  low  tucker carlson  go   can  pray   people  al… httpstcog1t8jltjiy",1,1,1,2,1,1,1,2,1,2
"09","Nevada","NV","acyn sandibachom  marchant guy scares  hell      ’m knocking  doors today  make sure  np’s vote blue ",2,1,1,1,1,3,1,1,2,1
"09","California","CA","mississippi day care worker fired  scaring kids  halloween mask httpstcoxu7qj6dhlj",0,0,0,0,0,0,0,0,0,0
"09","Ohio","OH","keep  
today nick can  take top  yards per carry  barkley  starting 1  far 😆
browns httpstcofu5lle9ucx",0,1,0,0,0,0,0,1,0,1
"09","Pennsylvania","PA","careyzivkovich chase brown  illinois  879",0,0,0,0,0,0,0,0,1,0
"09","Nebraska","NE","stanimal032   scary looking  can’t look past ku    year  will see  ku can keep leipold wi… httpstco1lxmututk6",0,0,0,0,0,0,0,0,0,0
"09","Massachusetts","MA","rt kylegriffin1  ohio judge  blocked  states sixweek abortion ban indefinitely

abortion  health care   ohioans …",0,0,1,1,0,1,0,0,2,0
"09","Missouri","MO","rt quinnstlcards first ever division winner   make  division series ok",0,1,0,0,1,0,1,1,0,1
"09","California","CA","rt solbrah fearing things reduces  immune system     keep try  keep  scared",0,0,0,1,0,0,0,1,1,0
"09","New Mexico","NM","rt dinol1313 amytrask blitzchk raiders denniss9117 dwharris510 ksjm1272 ak7682 angelrdz66 oscarrobinsons esgardopinedo1 silv…",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt jimviscardi  really got   live action    time httpstcob9oqf9bxbh",0,1,0,0,0,0,0,0,0,1
"09","North Carolina","NC","carsonturner bro stop  fud ’s  abt  995 drop   team   head  building",0,0,0,0,0,0,0,1,0,1
"09","Virginia","VA","rt ftnbae ’m  scared  say   talk   😂😂😂",0,0,0,0,0,0,0,0,0,1
"09","South Carolina","SC","rt wakeupangry maybe change  goal   nobel award   barnes amp noble gift card",0,2,0,1,2,0,2,2,0,3
"09","California","CA","rt kylegriffin1  ohio judge  blocked  states sixweek abortion ban indefinitely

abortion  health care   ohioans …",0,0,1,1,0,1,0,0,2,0
"09","Florida","FL","rt duty2warn  includes  alignment  fox  putin  especially  carlson  putin  one thing  embrace  tot…",0,2,0,1,1,0,2,2,1,1
"09","Texas","TX","rt sheaserrano  can’t care     think      think  ",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX","rt carlosgsmith    opponent refuse  make public appearances  attend hd37 community forums 
 
hint ’s   suppor…",1,2,1,1,0,0,0,0,2,2
"09","Missouri","MO","neontrashfairy   im really sorry alice  hope  feel better soon    support    care ab… httpstcosrkjiajywr",0,1,0,0,1,0,1,1,0,1
"09","Georgia","GA","rt libradunn  emotional strain  caring  much   many others dont care  

happy sunday  
sundayvibes https…",0,1,0,0,1,0,0,1,0,1
"09","California","CA","rt iuliiamendel bbc  ukraine wins  war will putin survive
zelenskyyua   don’t care",0,0,0,1,0,0,0,1,1,2
"09","Oregon","OR","  mention starting tomorrow rabbitsreloaded can  staked  cardanolands platform  earn hexo   game… httpstconxsn8eoupv",0,1,0,0,0,0,0,0,0,1
"09","Virginia","VA","rt bornakang y’ scared  moan   girl ear      like httpstcopb0nxkvhvb",0,0,0,1,0,1,0,0,0,0
"09","North Carolina","NC","charles02339637 daytobehappy test drive  carb    like taking  bite   donut   putting  right back   box",0,0,0,0,0,0,0,0,1,0
"09","Arkansas","AR","san antonio cop fired  shooting teen eating mcdonald’s hamburger  sitting  car video httpstcoacvgd8mr7g",1,0,0,2,0,0,0,1,1,0
"09","California","CA","rt darlaa13  mom said  can carve pumpkins   place  ’s okay  ur mom",0,0,0,0,0,0,0,0,0,0
"09","Ohio","OH","cardpurchaser ’m looking   reasonably priced 61 “bob” clemente",0,0,0,0,0,0,0,0,0,0
"09","Minnesota","MN","rt prettimixbreed   friends  genuinely care   thank   love ❤️",0,0,0,0,1,0,0,0,0,1
"09","New York","NY","adamschefter slant boy scared  seahawks secondary",0,0,1,0,0,0,0,0,1,0
"09","California","CA","rt repmtg  say    time

joe biden   greatest business partner  mexican cartels  ever    worst president …",0,1,0,0,0,0,0,1,0,2
"09","Arkansas","AR","rt mlbonfox heroes get remembered  legends never die

 tip   cap  two legendary careers httpstcoyiubwgvyra",0,1,0,1,0,1,0,1,1,1
"09","New York","NY","rt theproblem jon interviewed leslie rutledge arkansas attorney general    state banned genderaffirming care  minors  …",1,0,0,1,0,0,0,2,0,2
"09","Michigan","MI","rt jackthe07417105 listen carefully ☺️ httpstcolxzxfoysck",0,0,0,0,0,0,0,0,0,1
"09","Minnesota","MN","repmaryfranson    going  incarcerate   minorities   cant get   marijuana possession… httpstconsppsdzznd",1,0,1,1,0,0,0,0,1,0
"09","North Dakota","ND","rt stephenking torontoseattle wild card  goodness   epic squander    dont call em  blow jays  nothing",0,1,0,0,1,0,2,1,1,2
"09","California","CA","nascarcasm kauligracing   watching  ballet  tv",0,0,0,0,0,0,0,0,0,1
"09","New York","NY","rt tonymetromlb weird  cardinals  mvp candidate paul goldschmidt  star player nolan arenado   don’t aee  national media…",0,1,1,0,1,0,0,2,2,3
"09","Pennsylvania","PA","22999
gigabyte aorus gen4 7000s ssd 1tb pcie 40 nvme m2 nanocar
ssd aorus
source amazon checker v3r offe… httpstcoxwfvdakh7g",0,0,0,0,0,0,0,0,0,0
"09","Pennsylvania","PA","22999
gigabyte aorus gen4 7000s ssd 1tb pcie 40 nvme m2 nanocar
ssd aorus
source amazon checker v3r offe… httpstcockkaqb0oot",0,0,0,0,0,0,0,0,0,0
"09","California","CA","fabio28carvalho never getting  tyler adams upgrade  club  country ’m afraid",0,0,0,1,0,0,0,0,1,0
"09","Nebraska","NE","rt drjamesolsson   trying  hide  cardiac incident  jj watt   reporter  going  leak    made  stat…",0,0,0,1,0,0,1,1,1,1
"09","Illinois","IL","rt caracaddoo     earliest surviving footage   black produced film  american history released 106 years ago  octobe…",0,0,0,0,0,1,0,0,1,0
"09","Ohio","OH","rt gigglybrittany finger licking fun   back   car💦 httpstco52bvoyzt7n",0,1,0,0,1,0,0,0,0,1
"09","Tennessee","TN","heckyessica make  smoke  whole carton",0,0,0,0,0,0,0,0,0,0
"09","Virginia","VA","rt theproblem jon interviewed leslie rutledge arkansas attorney general    state banned genderaffirming care  minors  …",1,0,0,1,0,0,0,2,0,2
"09","Texas","TX","rt stinamarie333 great bookish podcasts  🖤
 dark word  philipfracassi
talking scared  talkscaredpod
ghoulish ghoulishpod…",0,0,0,0,0,1,0,1,0,2
"09","Florida","FL","rt ricardwalker post  best dick pic  comments 🍆📸 httpstcoiccfv176i1",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX","rt ninagrewal97  hurt  much   cared  much never  ashamed  feeling   fullest capacity ’s beautiful keep…",2,1,2,2,2,3,1,1,3,2
"09","Pennsylvania","PA","rt carlbovisnature  knows   bird  called 🤔🐦 httpstcozbop31twdp",0,0,0,0,0,0,0,0,0,0
"09","Missouri","MO","   people’s thoughts   division winning team   play   wild card series now gotta  honest… httpstcoi9cud9egtc",1,1,2,1,2,2,2,4,1,2
"09","Texas","TX","rt mysportsupdate mindblowing stat   broadcast aaron rodgers  thrown 502 td passes   career marcedes lewis   …",0,1,0,0,0,0,0,0,0,1
"09","Tennessee","TN","sweet caroline 
good times  seemed better",0,2,0,0,2,0,2,2,0,2
"09","Ohio","OH","rt supercars yeah nah   proper crazy stuff

repcosc bathurst1000 httpstcoeonutegjaz",1,0,0,1,0,1,0,0,1,1
"09","Michigan","MI"," dont care  nobody fucking kids bro tf im kot rkelly  jeffrey epstein  try  wit  shit   g… httpstcoiu7lgqsqmv",1,0,1,0,0,0,0,0,1,1
"09","Connecticut","CT"," wallet flew   hood   car  morning ♥️♥️♥️",1,0,1,1,0,0,0,0,1,0
"09","Virginia","VA","rt celliottstore race day cltmotorspdwy 

di9  chaseelliott  ce  roval  charlotte  nascar  nascarplayoffs  napa httpst…",0,0,0,0,0,0,0,0,0,0
"09","Illinois","IL","rt ryanlcooper “say ’re  single mom working  orlando living   apartment  yet      car now ’re paying  …",0,0,0,0,0,0,0,0,0,1
"09","Florida","FL","rt nascar hes won   configuration  🏆

stream blaneys incar camera today   cltmotorspdwy roval right   twi…",0,0,0,0,0,0,0,0,0,0
"09","Georgia","GA","rt splatoonna breaking news   next splatfest  theme celebrates  release  pokémon scarlet  pokémon violet  first p…",0,0,0,0,0,0,0,0,0,0
"09","Maryland","MD","rt straightnick haramcart    funny lol httpstcogi5d5qt8al",0,0,0,0,0,0,0,0,0,0
"09","Michigan","MI","rt careercoroner  ma’   love  help
even   block wall 🧱 
python roblox iot iiot azure pytorch cython rstats …",0,0,0,0,1,0,0,0,0,1
"09","Georgia","GA"," carolina still isn’t ranked  51  mind boggling",0,0,0,0,0,0,0,0,0,0
"09","Massachusetts","MA","rt justjonezy cardio saves lives 💫",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt carissaharkness hate  people act confused bad sht keeps happening       bad person plain  simple stop …",2,0,2,2,0,2,0,0,2,0
"09","North Carolina","NC","happy sunday  shox2cards   will  holding  small stack sale  afternoon  please stop   take  look… httpstcooofvrxxwl5",0,1,0,0,1,0,0,1,1,1
"09","Colorado","CO","rt duty2warn kanye west went  tucker carlson wearing  “white lives matter” shirt   tweeted ’s going “death con 3  jewish people…",1,3,1,2,1,1,2,2,2,1
"09","Georgia","GA","rt flynn6411 45anm1 teebaby19588204 mcain1954 realanilreddy musthavetruth77 dora77562818 carolyn143413 blu3eyedbabii45 mgarcia17…",0,0,0,0,0,0,0,0,0,0
"09","South Carolina","SC","rt uscsam don’t tell kentucky fans  south carolina  without  following 

4 defensive starters  veteran safety ’s started…",0,0,0,0,0,0,0,2,0,2
"09","California","CA","rt lottareds aftermath  sky  playboi carti httpstcoxhoqb9qijb",1,0,1,1,0,1,0,0,1,1
"09","Texas","TX","rt michaelharriot 30 min   room  tucker carlson   rapping shoe salesman came    case  “butthejews…”

wear  ma…",1,0,0,1,0,1,0,1,2,0
"09","Georgia","GA","ipodkingcarter bet downloading now",0,0,0,0,0,0,0,0,0,0
"09","Missouri","MO","rt hotshotradio1 year 2042 nicki still hatin  cardi 🗣🗣🗣😩😩😩 ole pumpkin head ahh🤣😭 nickiminaj survivingthepettys httpstco614b3…",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt dgoold inside  stlcards clubhouse
— arenado  opt 
— wainwright  retirement
— pujols  molina
— molina  last hit
— g…",1,1,0,1,1,1,0,1,2,1
"09","Texas","TX","rt jacobcarter  hate clean  wish someone  come     👅 httpstco7lzvpsosgi httpstcoplumcdwjj3",1,0,1,1,1,1,0,1,1,1
"09","Tennessee","TN","rt carringtonfox fun nashville journalism job alert  ⁦nfocusmagazine⁩ looking   managing editor …   enjoy  gig ⁦scave…",0,2,0,0,2,0,0,2,0,3
"09","California","CA","rt subk1977  oscars banned will smith  10 years  slapping chris rock  brett farve  banned  10 years  hall  fa…",0,0,0,0,0,0,0,1,0,1
"09","Texas","TX","rt michaelharriot 30 min   room  tucker carlson   rapping shoe salesman came    case  “butthejews…”

wear  ma…",1,0,0,1,0,1,0,1,2,0
"09","New Jersey","NJ","rt rickyricksmusic back   day    watch  tv cartoon series     name   show httpstcokx56blv7fa",0,1,0,1,0,0,0,2,0,0
"09","New York","NY","rt njpwglobal october  new york

1027  mystery card   night  halloween special 
httpstcouje6uva31k
1028  nyc e…",0,1,0,0,1,0,1,0,0,1
"09","Florida","FL","rt duty2warn kanye west went  tucker carlson wearing  “white lives matter” shirt   tweeted ’s going “death con 3  jewish people…",1,3,1,2,1,1,2,2,2,1
"09","Florida","FL","rt patrickbetdavid  people  responded   scared  crap   paypal  

power   people  

capitalism works https…",0,0,1,0,0,0,0,0,1,0
"09","Michigan","MI","rt tiniwana medical racism scares   much  video  terrifying httpstcokyynvgjmtd",0,1,0,1,0,0,0,1,0,1
"09","Idaho","ID","brithume ericmoo91919605 biden make drug cartel great  ha",0,0,0,0,0,0,0,0,1,0
"09","Texas","TX","  old nonbloggy expert guys  dont care  changing status     charge moneyillusion… httpstco5lesl7exjc",0,0,0,0,0,0,0,1,0,2
"09","Ohio","OH","rt deeleftmom another reminder republicans want  take away  social security amp medicare   might want  vote    mi…",1,1,0,0,1,1,1,1,1,1
"09","Pennsylvania","PA","rt spoonofzeke  great accounts 

carobucks idpiggy therealfreshcha shkbkmediagrp deevillopoto johnkmathues jpep20 packern…",0,0,0,0,0,0,0,1,0,0
"09","Mississippi","MS","rt damionm2005 pick 6 number 2 theemattyd coachlacey24 ballatthebeach usmrecruiting coachcarterole lanekiffin coachleach jm…",0,0,0,0,0,0,0,0,0,1
"09","Virginia","VA","rt mysportsupdate mindblowing stat   broadcast aaron rodgers  thrown 502 td passes   career marcedes lewis   …",0,1,0,0,0,0,0,0,0,1
"09","Washington","WA","forgetfulness19 rosannaphillip wipapa5 allanjohnsonmn1 williamcher carlyja22 sawmcdargh harleydad731… httpstco6n070nzkvv",0,0,0,0,0,0,0,0,0,0
"09","Minnesota","MN","rt gretchenwhitmer abortion   fundamental right  ’m  everything   power  defend access  care  michigan",0,0,1,2,0,1,0,1,1,2
"09","Missouri","MO","rt thetravelingtop just provide    fat ass  ’ll take care   😏 httpstcohqp7f6i9mg",0,0,1,0,0,1,0,1,2,1
"09","Arizona","AZ","rt azcardinals one month away

hardknocks httpstcou1sn9pksfa",0,0,0,0,0,0,0,0,0,0
"09","Maryland","MD"," small minded people cared   elected  kind  local offices",0,0,0,0,1,0,0,1,1,1
"09","Maine","ME","rt joycewhitevance   experience   prosecutor people say stuff like   theyre guilty amp scared",1,0,0,0,0,1,0,0,1,0
"09","Oregon","OR","rt skodineya abdm  using technology  simplify processes  make healthcare  efficient
digitaltransformation
healthylifestyle…",0,2,0,0,1,0,1,2,0,3
"09","New York","NY","rt wayydaminn  don’t care  nobody missing  😂  knew    great person   played   face  bad  sad",1,0,1,2,0,2,0,1,2,1
"09","Alaska","AK","rt bradmossesq ’ll  shocked  learn tuckercarlson gave prime time assistance   rabid antisemite",1,2,1,1,0,1,0,0,1,3
"09","New York","NY","courage  found  unlikely places j r r tolkien

📸 ig caroline oxford tradition 2021 🇬🇧 httpstcolbpapfkwvj",0,0,0,0,1,0,0,1,0,2
"09","California","CA","rt sambrunson jaredcarrabis brodell26     repping  trainwreck   franchise amid  sea  angels dodgers  padre…",0,0,0,0,0,0,0,0,0,1
"09","Arizona","AZ","sodapressedgov dustinlohmiller minniesmissy jololikejazz rogueshoes nbcsnl yea   don’t care   lo… httpstcogizdpaf0zt",0,0,0,0,0,0,0,1,0,1
"09","New York","NY","rt bryandgriffin twitter censored data posted   florida state surgeon general flsurgeongen  showed  increase risk  cardia…",0,1,0,1,0,0,0,1,1,2
